nelexAsjp_vereinigen::V+allTrees	-108.75085274
nelexAsjp_krank::A+allTrees	-108.706919747
nelexAsjp_Bild::N+allTrees	-88.5474904944
nelexAsjp_auswählen::V+allTrees	-81.7772006304
nelexAsjp_lustig::A+allTrees	-124.905868315
nelexAsjp_dunkel::A+allTrees	-135.887837778
nelexAsjp_sichrühren::V+allTrees	-121.854559542
nelexAsjp_Zeit::N+allTrees	-88.7541821862
nelexAsjp_zwölf::NUM+allTrees	-80.7375470861
nelexAsjp_Schmetterling::N+allTrees	-118.472457001
nelexAsjp_einschlafen::V+allTrees	-99.4730577171
nelexAsjp_scharf::A+allTrees	-155.225575938
nelexAsjp_rennen::V+allTrees	-112.654133042
nelexAsjp_schwenken::V+allTrees	-96.0612964588
nelexAsjp_Höhe::N+allTrees	-85.4064130524
nelexAsjp_klopfen::V+allTrees	-102.705834604
nelexAsjp_einwickeln::V+allTrees	-94.862108397
nelexAsjp_neu::A+allTrees	-147.91387429
nelexAsjp_Himmel::N+allTrees	-121.932628461
nelexAsjp_zehn::NUM+allTrees	-121.553888413
nelexAsjp_kleben::V+allTrees	-88.5093288087
nelexAsjp_passieren::V+allTrees	-98.4891883435
nelexAsjp_Öl::N+allTrees	-111.204144103
nelexAsjp_Arbeit::N+allTrees	-131.754428806
nelexAsjp_verbinden::V+allTrees	-94.9018587431
nelexAsjp_kalt::A+allTrees	-129.337480567
nelexAsjp_klug::A+allTrees	-129.267236044
nelexAsjp_Schaufel::N+allTrees	-119.280685351
nelexAsjp_Märchen::N+allTrees	-110.678273184
nelexAsjp_Farbe::N+allTrees	-95.4604798705
nelexAsjp_Mund::N+allTrees	-113.289102318
nelexAsjp_neun::NUM+allTrees	-75.4499683702
nelexAsjp_Kleidung::N+allTrees	-127.026185858
nelexAsjp_stöhnen::V+allTrees	-100.547246415
nelexAsjp_reißen::V+allTrees	-140.092559727
nelexAsjp_färben::V+allTrees	-113.34890664
nelexAsjp_sitzen::V+allTrees	-97.6267617326
nelexAsjp_führen::V+allTrees	-111.110672163
nelexAsjp_Strömung::N+allTrees	-99.7332977265
nelexAsjp_wiegen::V+allTrees	-121.44789764
nelexAsjp_siegen::V+allTrees	-127.939103378
nelexAsjp_bringen::V+allTrees	-98.5021315625
nelexAsjp_erscheinen::V+allTrees	-117.748540094
nelexAsjp_fangen::V+allTrees	-109.576808775
nelexAsjp_kurz::A+allTrees	-122.130614474
nelexAsjp_Stirn::N+allTrees	-101.287607605
nelexAsjp_Haus::N+allTrees	-143.706320248
nelexAsjp_versprechen::V+allTrees	-86.4377093839
nelexAsjp_Lied::N+allTrees	-120.43890916
nelexAsjp_rund::A+allTrees	-90.9760852224
nelexAsjp_See::N+allTrees	-62.87918055
nelexAsjp_Huhn::N+allTrees	-75.4514076575
nelexAsjp_Ente::N+allTrees	-97.3179782853
nelexAsjp_lärmen::V+allTrees	-110.295281793
nelexAsjp_leiten::V+allTrees	-104.13789108
nelexAsjp_Entfernung::N+allTrees	-88.0192751084
nelexAsjp_unterrichten::V+allTrees	-90.5775831713
nelexAsjp_spülen::V+allTrees	-92.6818062642
nelexAsjp_Fell::N+allTrees	-107.423572116
nelexAsjp_Vogel::N+allTrees	-95.7985269162
nelexAsjp_verbessern::V+allTrees	-115.444335387
nelexAsjp_behindern::V+allTrees	-116.74666339
nelexAsjp_blau::A+allTrees	-108.313679628
nelexAsjp_zusammen::ADV+allTrees	-108.447617375
nelexAsjp_Eule::N+allTrees	-132.918930486
nelexAsjp_aufeinmal::ADV+allTrees	-92.6705629761
nelexAsjp_Spiel::N+allTrees	-83.0235690925
nelexAsjp_offen::A+allTrees	-127.543857854
