distanceMatrixNW_Junge::N+allTrees	-264.055299353
distanceMatrixNW_verstehen::V+allTrees	-252.600119895
distanceMatrixNW_gefrieren::V+allTrees	-266.976082868
distanceMatrixNW_Horn::N+allTrees	-163.367501045
distanceMatrixNW_zweiter::A+allTrees	-226.174470357
distanceMatrixNW_Barsch::N+allTrees	-250.44553881
distanceMatrixNW_messen::V+allTrees	-235.693810131
distanceMatrixNW_zeichnen::V+allTrees	-252.750213854
distanceMatrixNW_abschneiden::V+allTrees	-286.233599223
distanceMatrixNW_singen::V+allTrees	-222.312396289
distanceMatrixNW_Tod::N+allTrees	-162.506890133
distanceMatrixNW_einmal::ADV+allTrees	-301.424676607
distanceMatrixNW_traurig::A+allTrees	-336.611496508
distanceMatrixNW_Strömung::N+allTrees	-255.023501952
distanceMatrixNW_kochen::V+allTrees	-202.227099452
distanceMatrixNW_Eichhörnchen::N+allTrees	-228.487352045
distanceMatrixNW_stehlen::V+allTrees	-211.017811542
distanceMatrixNW_Staub::N+allTrees	-180.08074861
distanceMatrixNW_Zeichen::N+allTrees	-149.255960656
distanceMatrixNW_Kreuz::N+allTrees	-225.685159394
distanceMatrixNW_Brot::N+allTrees	-180.223106511
distanceMatrixNW_Gegenstand::N+allTrees	-232.893544179
distanceMatrixNW_Silber::N+allTrees	-152.065659681
distanceMatrixNW_Feuer::N+allTrees	-145.814053114
distanceMatrixNW_anschauen::V+allTrees	-360.78057283
distanceMatrixNW_Wetter::N+allTrees	-240.890488562
distanceMatrixNW_Winkel::N+allTrees	-162.080760786
distanceMatrixNW_oft::ADV+allTrees	-291.737114025
distanceMatrixNW_bald::ADV+allTrees	-285.934023983
distanceMatrixNW_Baum::N+allTrees	-186.047688189
distanceMatrixNW_Eltern::N+allTrees	-271.377407182
distanceMatrixNW_spülen::V+allTrees	-202.860971821
distanceMatrixNW_Tante::N+allTrees	-181.876264695
distanceMatrixNW_Geruch::N+allTrees	-156.757175557
distanceMatrixNW_scheinen::V+allTrees	-266.138378932
distanceMatrixNW_Rauch::N+allTrees	-182.006260324
distanceMatrixNW_Kohle::N+allTrees	-162.439590838
distanceMatrixNW_warm::A+allTrees	-234.419051897
distanceMatrixNW_stricken::V+allTrees	-244.590345756
distanceMatrixNW_allein::ADV+allTrees	-187.06822655
distanceMatrixNW_versuchen::V+allTrees	-290.655914558
distanceMatrixNW_bewachen::V+allTrees	-328.134045534
distanceMatrixNW_Träne::N+allTrees	-256.358186468
distanceMatrixNW_füttern::V+allTrees	-335.468430088
