dataMatrix_Feder::N	-304.408936586
dataMatrix_aermel::N	-263.914681663
dataMatrix_schwimmen::V	-330.633175198
dataMatrix_Junge::N	-355.558372687
dataMatrix_Finger::N	-192.349723138
dataMatrix_neben::PRP	-358.351502318
dataMatrix_kuessen::V	-349.439634299
dataMatrix_Nagel[Anatomie]::N	-261.965089395
dataMatrix_behindern::V	-336.503130227
dataMatrix_wieder::ADV	-235.779129313
dataMatrix_Jahr::N	-218.466487905
dataMatrix_Frost::N	-240.874108727
dataMatrix_tauchen::V	-309.096022437
dataMatrix_vergessen::V	-298.929230237
dataMatrix_Ruhe::N	-297.19638938
dataMatrix_Gespraech::N	-321.333408477
dataMatrix_sanft::A	-317.743831819
dataMatrix_dorthin::ADV	-304.025141535
dataMatrix_Klaue::N	-281.35588234
dataMatrix_sichfuerchten::V	-339.308387973
dataMatrix_Busen::N	-287.656982995
dataMatrix_Welle::N	-240.883192002
dataMatrix_Insel::N	-213.458148174
dataMatrix_stehlen::V	-205.87768492
dataMatrix_warten::V	-310.877210265
dataMatrix_rot::A	-228.872782279
dataMatrix_zerstoeren::V	-320.661771437
dataMatrix_reich::A	-268.354947002
dataMatrix_kaemmen::V	-273.213760654
dataMatrix_dritter::A	-253.845031533
dataMatrix_herstellen::V	-339.839910493
dataMatrix_Ehefrau::N	-312.138912765
dataMatrix_lustig::A	-310.72174774
dataMatrix_sechzig::NUM	-259.716768785
dataMatrix_Sack::N	-204.473288755
dataMatrix_Spinne::N	-305.063254304
dataMatrix_fern::A	-270.49905462
dataMatrix_Ton::N	-324.407573649
dataMatrix_hart::A	-280.182757577
dataMatrix_dicht::A	-237.046665352
dataMatrix_leer::A	-273.257720537
dataMatrix_dies::PRN	-185.412546182
dataMatrix_kommen::V	-257.803420382
dataMatrix_verlieren::V	-261.605427775
dataMatrix_Schaufel::N	-337.589411806
dataMatrix_Gesicht::N	-270.148107313
dataMatrix_Geruch::N	-319.829084742
dataMatrix_schenken::V	-356.406169764
dataMatrix_Rand::N	-324.878564903
dataMatrix_schlank::A	-325.169849959
dataMatrix_pfeifen::V	-290.351858758
dataMatrix_Alter::N	-279.842679849
dataMatrix_Boot::N	-326.377172433
dataMatrix_nackt::A	-272.937643178
dataMatrix_huebsch::A	-369.606700523
dataMatrix_schlagen::V	-271.149598268
dataMatrix_Eule::N	-293.809166832
dataMatrix_neu::A	-217.453669209
dataMatrix_Schlange[Tier]::N	-224.413168907
dataMatrix_sehr::ADV	-343.155639808
dataMatrix_hierhin::ADV	-288.092659368
dataMatrix_Tee::N	-378.901177248
dataMatrix_Ast::N	-247.915483608
dataMatrix_Brunnen::N	-244.324589012
dataMatrix_nur::ADV	-293.094627749
dataMatrix_billig::A	-298.77578692
dataMatrix_sterben::V	-215.537127736
dataMatrix_arbeiten::V	-276.368442629
dataMatrix_reparieren::V	-324.801963299
dataMatrix_verkaufen::V	-250.774310812
dataMatrix_liegen::V	-339.474350392
dataMatrix_Grenze::N	-297.719366946
dataMatrix_voll::A	-238.379082937
dataMatrix_Sumpf::N	-271.16707551
dataMatrix_sofort::ADV	-344.047404632
dataMatrix_schwach::A	-297.256294358
dataMatrix_weinen::V	-239.505147114
dataMatrix_bewahren::V	-288.910702462
dataMatrix_einmal::ADV	-258.448608954
dataMatrix_vorher::ADV	-315.107751761
dataMatrix_wiegen::V	-350.88802498
dataMatrix_laermen::V	-349.514664945
dataMatrix_neun::NUM	-270.100319364
dataMatrix_werfen::V	-276.338204178
dataMatrix_lange::ADV	-249.150485577
dataMatrix_wehen::V	-324.25439507
dataMatrix_legen::V	-254.923718608
dataMatrix_Messer::N	-221.990085575
dataMatrix_Chef::N	-305.527697382
dataMatrix_wieviel::FNUM	-261.389295391
dataMatrix_vergebens::ADV	-294.99672734
dataMatrix_unten::ADV	-289.745648161
dataMatrix_lecker::A	-310.219971867
dataMatrix_Krieg::N	-264.015232234
dataMatrix_Rinde::N	-317.76269302
dataMatrix_ziehen::V	-241.42633305
dataMatrix_Nadel::N	-205.673723317
dataMatrix_Zaun::N	-315.14847929
dataMatrix_zittern::V	-310.174342211
dataMatrix_retten::V	-276.640661476
dataMatrix_hoeren::V	-285.075704535
dataMatrix_prahlen::V	-334.929331743
dataMatrix_Dezember::N	-240.729104057
dataMatrix_alt[Lebewesen]::A	-298.554626142
dataMatrix_verstecken::V	-304.473743286
dataMatrix_Kante::N	-263.779443406
dataMatrix_naehen::V	-219.246887222
dataMatrix_nennen::V	-248.568389959
dataMatrix_klein::A	-335.935459497
dataMatrix_so::ADV	-286.566636972
dataMatrix_oben::ADV	-286.243340794
dataMatrix_wahr::A	-273.915865818
dataMatrix_spaeter::ADV	-300.07306655
dataMatrix_Schale::N	-293.185411209
dataMatrix_einschlafen::V	-330.060422645
dataMatrix_Fruehling::N	-306.357213979
dataMatrix_sichbeeilen::V	-362.104745061
dataMatrix_Lehrer::N	-310.439554496
dataMatrix_Schwarm::N	-243.771648829
dataMatrix_fahren::V	-377.577024822
dataMatrix_Familie::N	-239.341698267
dataMatrix_Herde::N	-283.441868947
dataMatrix_rudern::V	-310.304393183
dataMatrix_drei::NUM	-259.964645316
dataMatrix_rueckwaerts::ADV	-287.611730913
dataMatrix_Gesellschaft::N	-219.178543094
dataMatrix_Deckel::N	-291.717716427
dataMatrix_Maus::N	-272.548936726
dataMatrix_fliehen::V	-252.907235285
dataMatrix_Tasche::N	-231.979068878
dataMatrix_Meer::N	-260.785396955
dataMatrix_abreissen::V	-335.019503904
dataMatrix_ausziehen::V	-313.109503581
dataMatrix_schwanken::V	-343.676755203
dataMatrix_Kreis::N	-222.552686033
dataMatrix_rund::A	-322.567978216
dataMatrix_Quelle::N	-302.512164077
dataMatrix_Stiefel::N	-197.039389299
dataMatrix_klopfen::V	-310.758140882
dataMatrix_Funke::N	-271.316759173
dataMatrix_Asche::N	-260.524881753
dataMatrix_Sprache::N	-275.743914891
dataMatrix_einwickeln::V	-295.01471515
dataMatrix_Gott::N	-226.32066544
dataMatrix_kehren::V	-266.078491056
dataMatrix_riechen::V	-302.30363948
dataMatrix_flach::A	-236.084997167
dataMatrix_beherrschen::V	-206.06330955
dataMatrix_aufhoeren::V	-299.861124674
dataMatrix_lachen::V	-252.852053222
dataMatrix_toeten::V	-323.133322105
dataMatrix_Bruecke::N	-290.072014101
dataMatrix_Juli::N	-244.589079613
dataMatrix_dann::ADV	-314.751327063
dataMatrix_Februar::N	-220.032380344
dataMatrix_abschneiden::V	-323.267269386
dataMatrix_schon::ADV	-226.488339207
dataMatrix_brausen::V	-390.394155842
dataMatrix_binden::V	-300.478373626
dataMatrix_Sueden::N	-248.096806722
dataMatrix_Grab::N	-255.550864561
dataMatrix_Wunde::N	-318.617067241
dataMatrix_Erde::N	-231.521786521
dataMatrix_scheinen::V	-266.883812239
dataMatrix_Farbe::N	-222.627022154
dataMatrix_vonhier::ADV	-288.94395321
dataMatrix_wegen::PRP	-261.840466666
dataMatrix_verbessern::V	-348.57381213
dataMatrix_taeuschen::V	-376.172874453
dataMatrix_breit::A	-237.801539185
dataMatrix_Traene::N	-282.388260818
dataMatrix_sichdrehen::V	-308.252756746
dataMatrix_Luft::N	-233.711698524
dataMatrix_fremd::A	-286.099789715
dataMatrix_Wiese::N	-266.944492119
dataMatrix_Dach::N	-250.506944259
dataMatrix_glaenzen::V	-318.029967455
dataMatrix_anziehen::V	-306.40719708
dataMatrix_blau::A	-289.957619218
dataMatrix_lassen::V	-270.069407147
dataMatrix_Geschaeft::N	-225.636418853
dataMatrix_passieren::V	-307.103521809
dataMatrix_Gelaechter::N	-270.690396896
dataMatrix_Zunge::N	-219.567194019
dataMatrix_Kragen::N	-283.241703145
dataMatrix_messen::V	-307.980340787
dataMatrix_Kind::N	-307.635040566
dataMatrix_Arm::N	-275.781999379
dataMatrix_Schwein::N	-246.261538001
dataMatrix_Wasser::N	-223.840882165
dataMatrix_Wolle::N	-243.094130664
dataMatrix_Nagel::N	-283.263372773
dataMatrix_was::FPRN	-217.227801059
dataMatrix_unter::PRP	-259.268152994
dataMatrix_sehen::V	-238.97338436
dataMatrix_Gast::N	-276.707976017
dataMatrix_Volk::N	-222.963675896
dataMatrix_Sonntag::N	-274.211066055
dataMatrix_Fluegel::N	-262.208720212
dataMatrix_Entfernung::N	-252.362916269
dataMatrix_bekannt::A	-329.059262481
dataMatrix_lernen::V	-328.242509351
dataMatrix_Hand::N	-240.439473715
dataMatrix_Gedaechtnis::N	-278.509050202
dataMatrix_Bogen[Waffe]::N	-195.962494297
dataMatrix_Ehemann::N	-336.311009941
dataMatrix_schreiten::V	-305.84028386
dataMatrix_Kralle::N	-217.376087887
dataMatrix_Ruder::N	-258.762270933
dataMatrix_halten::V	-282.383337994
dataMatrix_Kessel::N	-233.012464993
dataMatrix_suess::A	-246.616571931
dataMatrix_Zahn::N	-189.835445416
dataMatrix_Ferse::N	-297.86138359
